"dist","p","n","alpha","is_covered","c_estimate"
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.41254858749859e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.65273491072786e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.49452245253989e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.96140372305957e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.50732910719584e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.9656518206128e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.50662936956035e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.53276748845223e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.47345358489827e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.95601961126096e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.89310659308222e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.11527509575133e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.01503026441902e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.1704228992086e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.4741947089501e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.38343114934814e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.78794147594142e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.68234748217171e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.58823335086757e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,1.85320630298681e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.33751635383013e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.91507964866168e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.00573121503252e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.95187163081801e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.69834203679022e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.91793067844295e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.12829752099933e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.77235575996871e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.05427609154169e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.41679794159675e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.98044046611164e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.67259892126379e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,4.47526825253165e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,4.18710687419954e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,6.3396967742635e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.82174271483438e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.75467118873151e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,1.97015837385467e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,4.65516346879418e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.70426405805963e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,5.51737951231319e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,4.05830610096191e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.42629072822522e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,5.08218308932971e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.73054938653652e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,2.27815573750235e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.54106073148145e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.83368187704265e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.53993967070532e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,5.16245492405274e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,4.49449052510042e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,4.10891923097493e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,5.45913269698368e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.16333649666943e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.79995485611252e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.01847007034576e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,4.21528689937728e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.46186752916549e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.97252707645835e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.14827063500648e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.95654330691216e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.20856851245602e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.93352244891914e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.3916247995609e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,5.04542548719058e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,4.02416709793652e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.25659838829569e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.78527342333458e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.37461274558639e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.21446583902611e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.09970166563654e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.01828764599035e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.43143947717565e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.74086521157133e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.12274049436853e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.74111996046121e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.57015652362642e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,5.42350027701532e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,4.57452376853065e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,7.21372701189669e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.31918443674516e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.9167848447349e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.17531274094749e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.5130554912867e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.38400120900415e-05
"bivt",3.33333333333333e-05,150000,"0.01",FALSE,1.86670962481802e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.68120223612515e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.64157956084214e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,1.84163419251707e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.00324403016413e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.61774700822963e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.60906724029946e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.81082760540065e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.66260774011324e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.45291001470246e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.98391274498979e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.38757386579185e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,5.17455176306926e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.03242572831386e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.80898383254197e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.16958833618845e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.77159192657007e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.65861473768376e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,1.89865357400456e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,2.3356014208487e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.93451039896056e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.95205843110072e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,2.03058400119886e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.76973097224342e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.734701110879e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.4434426188431e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.34661752880036e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,1.59610033200652e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,4.54842724148499e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.77956028274031e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,5.42935277219771e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,2.38304946448071e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,2.11665745920647e-05
"bivt",3.33333333333333e-05,150000,"0.01",FALSE,2.89363825340894e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.52764036605576e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.252655448144e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.25323963437377e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,3.12077619084466e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,2.65685686550107e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.22095055285256e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.56606988434809e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.98724040874451e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.93779112763087e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.49228575090655e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.3885433993473e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,1.97577006376502e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.12827089150882e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.87938523220836e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.44521315625831e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.69077617216221e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.65434175906196e-05
"bivt",3.33333333333333e-05,150000,"0.01",FALSE,1.77065208780186e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,2.02070611431994e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.69508265348641e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.01098834735776e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.86558560817297e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.47579213507604e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.25855153850694e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.05441252651201e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.73367559487865e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.41125886025433e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,4.4458434149102e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,4.11612264456265e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,5.80527614165155e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.78725132185087e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.69308874402083e-05
"bivt",3.33333333333333e-05,150000,"0.01",FALSE,2.47960994202729e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.82663590766655e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.75090302413161e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,1.93485281543266e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.16576943065217e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.01313760540025e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.61491373670071e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.8104082336568e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.75824897709248e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.18136315179792e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.49354984831414e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.21747994137765e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.20030197348252e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.52786382906888e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.36682581411294e-05
"bivt",3.33333333333333e-05,150000,"0.01",FALSE,1.9167848447349e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.71095392212416e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.30446563071429e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.12898123136162e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.95092684763946e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.63349256334712e-05
"bivt",3.33333333333333e-05,150000,"0.01",FALSE,2.32246362296179e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.95996279614982e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.25504228135154e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.64736477955682e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.4678428649502e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.03837267940045e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.51935204376701e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.39830036583917e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.00172147323829e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.31713419530688e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.40458484091899e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.79131999623396e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.75005278407209e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.4305452400127e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.23037671742137e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.14078064921977e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.89884760975051e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.78752744980633e-05
"bivt",3.33333333333333e-05,150000,"0.01",FALSE,2.71042939873442e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.36437977844308e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.05764571078437e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.39879126594399e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.60810451048797e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.55746604724008e-05
"bivt",3.33333333333333e-05,150000,"0.01",FALSE,1.81469628972383e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.76936902880748e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,2.21208437873664e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.33626925027357e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.55870650748541e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.48080020490368e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.25805110688177e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.72198240892522e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.64464697561303e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,1.85720364561479e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.7773713388847e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.66753378423465e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,1.95869047671999e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.4124140414973e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.18886514611057e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.28636987873955e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.28264961539148e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.00890537538161e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.03741780050292e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.76662729462282e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.5777230553299e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.25581412887095e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,5.93284758143799e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,5.37941030704886e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,7.17259334300364e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.71360767906986e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,2.45680028384508e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.29626486798555e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,4.15680201031687e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.81227081650366e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.82583616846226e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.48801292988004e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.39062896982204e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,1.7981892405073e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.3675685176496e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,2.07785430438231e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.50185213063589e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.21192025570111e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.90671947008469e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.33662547046419e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.93609326099971e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.38266790184246e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.0839697097174e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.70838498869178e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.47165385812187e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.3771441830731e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.93738250582374e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.6511117485774e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.9529641521975e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.92838177706275e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.69419468308826e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.39058023621412e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.77101136116143e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.53961111476052e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.55764971078512e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.62965008461345e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.47969414331188e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.08845304291356e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.5460442471826e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.46779626955064e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,1.78180199029174e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,4.17701850555842e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.09149091716413e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,5.84974894222758e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.24448236330776e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.7745505921679e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.84656737888355e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,5.19253165961623e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,4.80046502238805e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,5.98194000691061e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,4.90032641235375e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,4.25254419782973e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,5.48048632546097e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.66813528068674e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.59285954790751e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,1.80035904832411e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.19080099493613e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.73869008183428e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.32307712870842e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.55844095889439e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.49227266103803e-05
"bivt",3.33333333333333e-05,150000,"0.01",FALSE,1.75694587647971e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.97434796847219e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,3.5288911270321e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,4.96690975419384e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.82169161068518e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.62039625169948e-05
"bivt",3.33333333333333e-05,150000,"0.01",FALSE,2.74793147532074e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,2.0605260668155e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.79191118732573e-05
"bivt",3.33333333333333e-05,150000,"0.01",FALSE,2.67128410397522e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.50640069655967e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.409494358431e-05
"bivt",3.33333333333333e-05,150000,"0.01",FALSE,2.06731263922086e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.49473121081858e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.28454630353323e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.9933594157005e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.00395453463897e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.64218678997863e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.53447974829448e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.2370407848179e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.07159575991065e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.60821287787929e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.4543506213821e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.01068798971038e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.56892167204632e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,2.22608076220994e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.98708436135931e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.77476264021978e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,1.88591395065336e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,1.51942256514387e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.4702840407017e-05
"bivt",3.33333333333333e-05,150000,"0.05",FALSE,1.77617061773641e-05
"bivt",3.33333333333333e-05,150000,"0.1",FALSE,1.66011000788767e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,2.00566935872053e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,3.11708983575836e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,2.71871372216382e-05
"bivt",3.33333333333333e-05,150000,"0.01",TRUE,3.77181231810034e-05
"bivt",3.33333333333333e-05,150000,"0.05",TRUE,5.78346292004183e-05
"bivt",3.33333333333333e-05,150000,"0.1",TRUE,4.92658078833606e-05
