"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,7.37692366803908e-05,-3.98254932199581e-05,NA,NA,NA,0.844393674020514,-0.0145464540535629,-0.0460713623955227,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,5.34019862908069e-05,-3.48608236031107e-05,NA,NA,NA,0.842403539248801,-0.00345584627348709,-0.168145800753178,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.53011313837612e-05,-3.04756241498816e-05,NA,NA,NA,0.842403539248801,-0.00345584627348709,-0.168145800753178,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",TRUE,6.68453751000626e-05,-4.01962454402411e-05,NA,NA,NA,0.842403539248801,-0.00345584627348709,-0.168145800753178,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,5.34019862908069e-05,-3.48608236031107e-05,NA,NA,NA,0.842403539248801,-0.00345584627348709,-0.168145800753178,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.53011313837612e-05,-3.04756241498816e-05,NA,NA,NA,0.842403539248801,-0.00345584627348709,-0.168145800753178,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.68453751000626e-05,-4.01962454402411e-05,NA,NA,NA,0.842403539248801,-0.00345584627348709,-0.168145800753178,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,4.6510418788064e-05,-3.07833473272231e-05,NA,NA,NA,0.832505605977346,-0.184943313279658,-0.132018152555211,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.03575337252683e-05,-2.73002573777389e-05,NA,NA,NA,0.832505605977346,-0.184943313279658,-0.132018152555211,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",FALSE,6.12918381230422e-05,-3.71385140773252e-05,NA,NA,NA,0.832505605977346,-0.184943313279658,-0.132018152555211,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,4.6510418788064e-05,-3.07833473272231e-05,NA,NA,NA,0.832505605977346,-0.184943313279658,-0.132018152555211,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.03575337252683e-05,-2.73002573777389e-05,NA,NA,NA,0.832505605977346,-0.184943313279658,-0.132018152555211,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.12918381230422e-05,-3.71385140773252e-05,NA,NA,NA,0.832505605977346,-0.184943313279658,-0.132018152555211,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",TRUE,4.75873537330693e-05,-2.99266151770459e-05,NA,NA,NA,0.819310719204547,-0.0513533179172628,-0.0632134378568449,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",TRUE,4.10801751681199e-05,-2.68157243157379e-05,NA,NA,NA,0.819310719204547,-0.0513533179172628,-0.0632134378568449,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",TRUE,6.25758049610594e-05,-3.52234628787503e-05,NA,NA,NA,0.819310719204547,-0.0513533179172628,-0.0632134378568449,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,4.75873537330693e-05,-2.99266151770459e-05,NA,NA,NA,0.819310719204547,-0.0513533179172628,-0.0632134378568449,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.10801751681199e-05,-2.68157243157379e-05,NA,NA,NA,0.819310719204547,-0.0513533179172628,-0.0632134378568449,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.25758049610594e-05,-3.52234628787503e-05,NA,NA,NA,0.819310719204547,-0.0513533179172628,-0.0632134378568449,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",TRUE,7.43306530137438e-05,-4.0779886736675e-05,NA,NA,NA,0.839564555866752,-0.0557568124099216,-0.0324012484814917,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",TRUE,6.32558903830026e-05,-3.67814795569084e-05,NA,NA,NA,0.839564555866752,-0.0557568124099216,-0.0324012484814917,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",TRUE,0.00010044083376635,-4.37839352594396e-05,NA,NA,NA,0.839564555866752,-0.0557568124099216,-0.0324012484814917,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,7.43306530137438e-05,-4.0779886736675e-05,NA,NA,NA,0.839564555866752,-0.0557568124099216,-0.0324012484814917,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,6.32558903830026e-05,-3.67814795569084e-05,NA,NA,NA,0.839564555866752,-0.0557568124099216,-0.0324012484814917,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,0.00010044083376635,-4.37839352594396e-05,NA,NA,NA,0.839564555866752,-0.0557568124099216,-0.0324012484814917,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",TRUE,0.000103576017180148,-4.07742372204948e-05,NA,NA,NA,0.813382680040409,-0.140341948505179,-0.15462434128079,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",TRUE,8.9559448096147e-05,-3.9510931754016e-05,NA,NA,NA,0.813382680040409,-0.140341948505179,-0.15462434128079,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",TRUE,0.000140720678318275,-4.27110761586432e-05,NA,NA,NA,0.813382680040409,-0.140341948505179,-0.15462434128079,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,0.000103576017180148,-4.07742372204948e-05,NA,NA,NA,0.813382680040409,-0.140341948505179,-0.15462434128079,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,8.9559448096147e-05,-3.9510931754016e-05,NA,NA,NA,0.813382680040409,-0.140341948505179,-0.15462434128079,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,0.000140720678318275,-4.27110761586432e-05,NA,NA,NA,0.813382680040409,-0.140341948505179,-0.15462434128079,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,4.86201834092797e-05,-3.23682599430199e-05,NA,NA,NA,0.846870707489353,-0.179733156477118,-0.125976454331317,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.21783290853519e-05,-2.7765046450309e-05,NA,NA,NA,0.846870707489353,-0.179733156477118,-0.125976454331317,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",FALSE,6.42798764703798e-05,-3.96147977060781e-05,NA,NA,NA,0.846870707489353,-0.179733156477118,-0.125976454331317,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,4.86201834092797e-05,-3.23682599430199e-05,NA,NA,NA,0.846870707489353,-0.179733156477118,-0.125976454331317,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.21783290853519e-05,-2.7765046450309e-05,NA,NA,NA,0.846870707489353,-0.179733156477118,-0.125976454331317,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.42798764703798e-05,-3.96147977060781e-05,NA,NA,NA,0.846870707489353,-0.179733156477118,-0.125976454331317,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,5.14474874188081e-05,-3.02363994721e-05,NA,NA,NA,0.81087283872962,-0.102734965474615,-0.207317089257133,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.23894341040994e-05,-2.70214323627473e-05,NA,NA,NA,0.81087283872962,-0.102734965474615,-0.207317089257133,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",FALSE,6.76823517769322e-05,-3.6890994403209e-05,NA,NA,NA,0.81087283872962,-0.102734965474615,-0.207317089257133,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,5.14474874188081e-05,-3.02363994721e-05,NA,NA,NA,0.81087283872962,-0.102734965474615,-0.207317089257133,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.23894341040994e-05,-2.70214323627473e-05,NA,NA,NA,0.81087283872962,-0.102734965474615,-0.207317089257133,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.76823517769322e-05,-3.6890994403209e-05,NA,NA,NA,0.81087283872962,-0.102734965474615,-0.207317089257133,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,5.58350561616439e-05,-3.22284932187093e-05,NA,NA,NA,0.854286168642701,-0.0321142119857339,-0.150765781622561,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.6312225324423e-05,-2.84789783366436e-05,NA,NA,NA,0.854286168642701,-0.0321142119857339,-0.150765781622561,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",TRUE,7.45083160939179e-05,-3.76438114241204e-05,NA,NA,NA,0.854286168642701,-0.0321142119857339,-0.150765781622561,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,5.58350561616439e-05,-3.22284932187093e-05,NA,NA,NA,0.854286168642701,-0.0321142119857339,-0.150765781622561,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.6312225324423e-05,-2.84789783366436e-05,NA,NA,NA,0.854286168642701,-0.0321142119857339,-0.150765781622561,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,7.45083160939179e-05,-3.76438114241204e-05,NA,NA,NA,0.854286168642701,-0.0321142119857339,-0.150765781622561,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",TRUE,5.00822250496945e-05,-3.13088370310128e-05,NA,NA,NA,0.847661669875857,-0.0439064667940954,-0.0249521704108574,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.23435693866182e-05,-2.76433656904545e-05,NA,NA,NA,0.847661669875857,-0.0439064667940954,-0.0249521704108574,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",TRUE,6.40093307440157e-05,-3.77596502348662e-05,NA,NA,NA,0.847661669875857,-0.0439064667940954,-0.0249521704108574,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,5.00822250496945e-05,-3.13088370310128e-05,NA,NA,NA,0.847661669875857,-0.0439064667940954,-0.0249521704108574,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.23435693866182e-05,-2.76433656904545e-05,NA,NA,NA,0.847661669875857,-0.0439064667940954,-0.0249521704108574,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.40093307440157e-05,-3.77596502348662e-05,NA,NA,NA,0.847661669875857,-0.0439064667940954,-0.0249521704108574,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,6.31827429021738e-05,-3.61696440170599e-05,NA,NA,NA,0.817330849773974,-0.0614774855973834,-0.118098038280588,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,5.53375404845379e-05,-3.27491195170341e-05,NA,NA,NA,0.817330849773974,-0.0614774855973834,-0.118098038280588,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",TRUE,8.04989023692069e-05,-4.20199668586819e-05,NA,NA,NA,0.817330849773974,-0.0614774855973834,-0.118098038280588,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,6.31827429021738e-05,-3.61696440170599e-05,NA,NA,NA,0.817330849773974,-0.0614774855973834,-0.118098038280588,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,5.53375404845379e-05,-3.27491195170341e-05,NA,NA,NA,0.817330849773974,-0.0614774855973834,-0.118098038280588,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,8.04989023692069e-05,-4.20199668586819e-05,NA,NA,NA,0.817330849773974,-0.0614774855973834,-0.118098038280588,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",TRUE,5.14515873565865e-05,-3.09978149299984e-05,NA,NA,NA,0.815432969419262,-0.0317205964504664,-0.0510474887526924,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",TRUE,4.33936823539533e-05,-2.7673814545452e-05,NA,NA,NA,0.815432969419262,-0.0317205964504664,-0.0510474887526924,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",TRUE,6.75126910241631e-05,-3.76784685192596e-05,NA,NA,NA,0.815432969419262,-0.0317205964504664,-0.0510474887526924,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,5.14515873565865e-05,-3.09978149299984e-05,NA,NA,NA,0.815432969419262,-0.0317205964504664,-0.0510474887526924,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.33936823539533e-05,-2.7673814545452e-05,NA,NA,NA,0.815432969419262,-0.0317205964504664,-0.0510474887526924,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.75126910241631e-05,-3.76784685192596e-05,NA,NA,NA,0.815432969419262,-0.0317205964504664,-0.0510474887526924,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,5.36461598950057e-05,-3.23282842396248e-05,NA,NA,NA,0.796467831767074,-0.141705730302089,-0.0567431183299138,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.54223420761279e-05,-2.88094522498352e-05,NA,NA,NA,0.796467831767074,-0.141705730302089,-0.0567431183299138,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",FALSE,7.0487969800479e-05,-3.78292808211107e-05,NA,NA,NA,0.796467831767074,-0.141705730302089,-0.0567431183299138,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,5.36461598950057e-05,-3.23282842396248e-05,NA,NA,NA,0.796467831767074,-0.141705730302089,-0.0567431183299138,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.54223420761279e-05,-2.88094522498352e-05,NA,NA,NA,0.796467831767074,-0.141705730302089,-0.0567431183299138,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,7.0487969800479e-05,-3.78292808211107e-05,NA,NA,NA,0.796467831767074,-0.141705730302089,-0.0567431183299138,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,4.90126296817504e-05,-3.01211344676321e-05,NA,NA,NA,0.824136301748923,-0.177056758558913,0.00120977934891298,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.22558655351997e-05,-2.65453107970472e-05,NA,NA,NA,0.824136301748923,-0.177056758558913,0.00120977934891298,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",TRUE,6.50733344869223e-05,-3.56249527590325e-05,NA,NA,NA,0.824136301748923,-0.177056758558913,0.00120977934891298,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,4.90126296817504e-05,-3.01211344676321e-05,NA,NA,NA,0.824136301748923,-0.177056758558913,0.00120977934891298,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.22558655351997e-05,-2.65453107970472e-05,NA,NA,NA,0.824136301748923,-0.177056758558913,0.00120977934891298,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.50733344869223e-05,-3.56249527590325e-05,NA,NA,NA,0.824136301748923,-0.177056758558913,0.00120977934891298,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,4.74928219038541e-05,-2.82624031309019e-05,NA,NA,NA,0.822366279997283,-0.150993039071608,-0.190413537808397,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,3.91983505993373e-05,-2.54125170097298e-05,NA,NA,NA,0.822366279997283,-0.150993039071608,-0.190413537808397,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",FALSE,6.06445936829371e-05,-3.26215891553982e-05,NA,NA,NA,0.822366279997283,-0.150993039071608,-0.190413537808397,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",FALSE,4.74928219038541e-05,-2.82624031309019e-05,NA,NA,NA,0.822366279997283,-0.150993039071608,-0.190413537808397,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.91983505993373e-05,-2.54125170097298e-05,NA,NA,NA,0.822366279997283,-0.150993039071608,-0.190413537808397,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.06445936829371e-05,-3.26215891553982e-05,NA,NA,NA,0.822366279997283,-0.150993039071608,-0.190413537808397,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,4.76030203388762e-05,-2.89153812740685e-05,NA,NA,NA,0.797141004553324,-0.172449085380716,-0.125023830495791,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.0044639059311e-05,-2.56376480207791e-05,NA,NA,NA,0.797141004553324,-0.172449085380716,-0.125023830495791,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",FALSE,6.20661298042729e-05,-3.47182136202859e-05,NA,NA,NA,0.797141004553324,-0.172449085380716,-0.125023830495791,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,4.76030203388762e-05,-2.89153812740685e-05,NA,NA,NA,0.797141004553324,-0.172449085380716,-0.125023830495791,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.0044639059311e-05,-2.56376480207791e-05,NA,NA,NA,0.797141004553324,-0.172449085380716,-0.125023830495791,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.20661298042729e-05,-3.47182136202859e-05,NA,NA,NA,0.797141004553324,-0.172449085380716,-0.125023830495791,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,4.58384655435088e-05,-3.04874801452846e-05,NA,NA,NA,0.801660884097899,-0.0789685141531457,-0.141151026944159,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.05382242340949e-05,-2.70505998453839e-05,NA,NA,NA,0.801660884097899,-0.0789685141531457,-0.141151026944159,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",TRUE,6.22497093709528e-05,-3.63356991498508e-05,NA,NA,NA,0.801660884097899,-0.0789685141531457,-0.141151026944159,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,4.58384655435088e-05,-3.04874801452846e-05,NA,NA,NA,0.801660884097899,-0.0789685141531457,-0.141151026944159,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.05382242340949e-05,-2.70505998453839e-05,NA,NA,NA,0.801660884097899,-0.0789685141531457,-0.141151026944159,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.22497093709528e-05,-3.63356991498508e-05,NA,NA,NA,0.801660884097899,-0.0789685141531457,-0.141151026944159,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,5.05099414526132e-05,-3.18027634755306e-05,NA,NA,NA,0.770562612306862,-0.152271287780448,-0.150354613091666,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.26887730177704e-05,-2.83879565346415e-05,NA,NA,NA,0.770562612306862,-0.152271287780448,-0.150354613091666,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",FALSE,6.7811940229624e-05,-3.77664352429285e-05,NA,NA,NA,0.770562612306862,-0.152271287780448,-0.150354613091666,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,5.05099414526132e-05,-3.18027634755306e-05,NA,NA,NA,0.770562612306862,-0.152271287780448,-0.150354613091666,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",FALSE,4.26887730177704e-05,-2.83879565346415e-05,NA,NA,NA,0.770562612306862,-0.152271287780448,-0.150354613091666,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.7811940229624e-05,-3.77664352429285e-05,NA,NA,NA,0.770562612306862,-0.152271287780448,-0.150354613091666,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,5.77149480563958e-05,-3.24246667629709e-05,NA,NA,NA,0.756737710258752,-0.023566588027016,-0.142548791750965,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.86822221599322e-05,-2.86923228563688e-05,NA,NA,NA,0.756737710258752,-0.023566588027016,-0.142548791750965,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",FALSE,7.75285507884909e-05,-3.80770793771467e-05,NA,NA,NA,0.756737710258752,-0.023566588027016,-0.142548791750965,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,5.77149480563958e-05,-3.24246667629709e-05,NA,NA,NA,0.756737710258752,-0.023566588027016,-0.142548791750965,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",FALSE,4.86822221599322e-05,-2.86923228563688e-05,NA,NA,NA,0.756737710258752,-0.023566588027016,-0.142548791750965,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,7.75285507884909e-05,-3.80770793771467e-05,NA,NA,NA,0.756737710258752,-0.023566588027016,-0.142548791750965,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,4.81531411478906e-05,-2.98945822808735e-05,NA,NA,NA,0.799348811907714,-0.119704385996529,-0.152975846322334,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.0973955489645e-05,-2.65281340764623e-05,NA,NA,NA,0.799348811907714,-0.119704385996529,-0.152975846322334,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",FALSE,6.30055651900442e-05,-3.67453386750172e-05,NA,NA,NA,0.799348811907714,-0.119704385996529,-0.152975846322334,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,4.81531411478906e-05,-2.98945822808735e-05,NA,NA,NA,0.799348811907714,-0.119704385996529,-0.152975846322334,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.0973955489645e-05,-2.65281340764623e-05,NA,NA,NA,0.799348811907714,-0.119704385996529,-0.152975846322334,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.30055651900442e-05,-3.67453386750172e-05,NA,NA,NA,0.799348811907714,-0.119704385996529,-0.152975846322334,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",TRUE,6.74487553806126e-05,-3.74476072064379e-05,NA,NA,NA,0.84839249801872,-0.0681676051555191,-0.042709263584557,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",TRUE,5.77338796688088e-05,-3.39512033906397e-05,NA,NA,NA,0.84839249801872,-0.0681676051555191,-0.042709263584557,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",TRUE,9.30455730768138e-05,-4.32695326184645e-05,NA,NA,NA,0.84839249801872,-0.0681676051555191,-0.042709263584557,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,6.74487553806126e-05,-3.74476072064379e-05,NA,NA,NA,0.84839249801872,-0.0681676051555191,-0.042709263584557,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,5.77338796688088e-05,-3.39512033906397e-05,NA,NA,NA,0.84839249801872,-0.0681676051555191,-0.042709263584557,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,9.30455730768138e-05,-4.32695326184645e-05,NA,NA,NA,0.84839249801872,-0.0681676051555191,-0.042709263584557,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",TRUE,4.94911770820745e-05,-3.09321843627294e-05,NA,NA,NA,0.882660979436353,-0.0101378663086985,-0.0804646434684526,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",TRUE,4.20406171944588e-05,-2.76015725625828e-05,NA,NA,NA,0.882660979436353,-0.0101378663086985,-0.0804646434684526,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",TRUE,6.50726137712819e-05,-3.6661712184951e-05,NA,NA,NA,0.882660979436353,-0.0101378663086985,-0.0804646434684526,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,4.94911770820745e-05,-3.09321843627294e-05,NA,NA,NA,0.882660979436353,-0.0101378663086985,-0.0804646434684526,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,4.20406171944588e-05,-2.76015725625828e-05,NA,NA,NA,0.882660979436353,-0.0101378663086985,-0.0804646434684526,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,6.50726137712819e-05,-3.6661712184951e-05,NA,NA,NA,0.882660979436353,-0.0101378663086985,-0.0804646434684526,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",TRUE,4.49782919295221e-05,-2.97253024348023e-05,NA,NA,NA,0.820853149032162,-0.0575399090633695,-0.0756822656583971,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,3.87566024495588e-05,-2.63955744304728e-05,NA,NA,NA,0.820853149032162,-0.0575399090633695,-0.0756822656583971,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.01",TRUE,5.9002045189967e-05,-3.51358310034309e-05,NA,NA,NA,0.820853149032162,-0.0575399090633695,-0.0756822656583971,0,0,50
"bivgauss",5e-05,1e+05,"hrv_interior","0.05",TRUE,4.49782919295221e-05,-2.97253024348023e-05,NA,NA,NA,0.820853149032162,-0.0575399090633695,-0.0756822656583971,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.1",TRUE,3.87566024495588e-05,-2.63955744304728e-05,NA,NA,NA,0.820853149032162,-0.0575399090633695,-0.0756822656583971,0,0,10
"bivgauss",5e-05,1e+05,"hrv_interior","0.01",TRUE,5.9002045189967e-05,-3.51358310034309e-05,NA,NA,NA,0.820853149032162,-0.0575399090633695,-0.0756822656583971,0,0,10
"bivgauss",5e-05,1e+05,"hrv_full","0.05",FALSE,5.15963932809973e-05,-3.10167259595149e-05,NA,NA,NA,0.811560496990345,-0.184794806525519,-0.0685630318961394,0,0,50
"bivgauss",5e-05,1e+05,"hrv_full","0.1",FALSE,4.45392123881035e-05,-2.76913414913992e-05,NA,NA,NA,0.811560496990345,-0.184794806525519,-0.0685630318961394,0,0,50
