"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0108094694559294,-0.00444790243080805,0.153619624158426,-0.0790363069473212,0.0232929922807543,0.808087788621947,-1.06499979778639,-0.819605850553484,0.0134,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00867910799294018,-0.00439002245148123,0.176441823222653,-0.0790363069473212,-0.0790363069473212,0.703564155639372,-1.0961697761024,-1.05998021338159,0.0134,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00750905592910295,-0.00419065977444625,0.176441823222653,-0.0790363069473212,-0.0790363069473212,0.703564155639372,-1.0961697761024,-1.05998021338159,0.0134,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0109962971219458,-0.00445661727150946,0.176441823222653,-0.0790363069473212,-0.0790363069473212,0.703564155639372,-1.0961697761024,-1.05998021338159,0.0134,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00961918084513464,-0.00428489467309021,0.372434973468909,-0.181365606175397,-0.181365606175397,0.764861988432306,-0.599708116179382,-0.55193610814749,0.0055,0.9654,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00859050297195681,-0.0039008249869389,0.372434973468909,-0.181365606175397,-0.181365606175397,0.764861988432306,-0.599708116179382,-0.55193610814749,0.0055,0.9654,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0118322214127508,-0.00450185524361845,0.372434973468909,-0.181365606175397,-0.181365606175397,0.764861988432306,-0.599708116179382,-0.55193610814749,0.0055,0.9654,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0110192235897205,-0.00435169139588691,0.0451153127008127,0.0232929922807543,0.0232929922807543,0.810923551866902,-1.04566793631507,-0.521976641667016,0.0088,0.9976,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.0096653255831627,-0.00420063498499216,0.0451153127008127,0.0232929922807543,0.0232929922807543,0.810923551866902,-1.04566793631507,-0.521976641667016,0.0088,0.9976,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0129911983955543,-0.00444113345228478,0.0451153127008127,0.0232929922807543,0.0232929922807543,0.810923551866902,-1.04566793631507,-0.521976641667016,0.0088,0.9976,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0135278593158671,-0.00435374863055212,0.602115551352607,-0.283694905403472,-0.283694905403472,0.740031652333572,-1.09161602262642,-1.0394042122612,0.0135,0.9988,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.0116879398595825,-0.00427430296033502,0.602115551352607,-0.283694905403472,-0.283694905403472,0.740031652333572,-1.09161602262642,-1.0394042122612,0.0135,0.9988,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0176284534244618,-0.00448440243517741,0.602115551352607,-0.283694905403472,-0.283694905403472,0.740031652333572,-1.09161602262642,-1.0394042122612,0.0135,0.9988,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00884838012259401,-0.00437238858182615,0.337965624604926,-0.181365606175397,-0.0790363069473212,0.842870794040547,-1.10331604752858,-0.414906169441021,0.0072,0.9978,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00731957177735611,-0.00388696014231453,0.337965624604926,-0.181365606175397,-0.0790363069473212,0.842870794040547,-1.10331604752858,-0.414906169441021,0.0072,0.9978,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0117332780697244,-0.00445340980869556,0.337965624604926,-0.181365606175397,-0.0790363069473212,0.842870794040547,-1.10331604752858,-0.414906169441021,0.0072,0.9978,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00990067776344184,-0.00439027072804904,0.924748500474065,-0.386024204631547,-0.283694905403472,0.65564613302583,-1.0211658806352,-1.04514675973376,0.0127,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00853161830555704,-0.00409113854448619,0.924748500474065,-0.386024204631547,-0.283694905403472,0.65564613302583,-1.0211658806352,-1.04514675973376,0.0127,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0130099561521172,-0.00444410913798428,0.924748500474065,-0.386024204631547,-0.283694905403472,0.65564613302583,-1.0211658806352,-1.04514675973376,0.0127,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0110280268338197,-0.00440014740304366,0.534710919806183,0.227951590736905,-0.0790363069473212,0.669579543535032,-1.24260321469733,-0.574058126065223,0.0125,0.9992,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00945044915871321,-0.00408380343504986,0.534710919806183,0.227951590736905,-0.0790363069473212,0.669579543535032,-1.24260321469733,-0.574058126065223,0.0125,0.9992,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0148764815727389,-0.00453249576022856,0.534710919806183,0.227951590736905,-0.0790363069473212,0.669579543535032,-1.24260321469733,-0.574058126065223,0.0125,0.9992,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0101734602752215,-0.00440468727049231,0.926452199169772,-0.386024204631547,-0.181365606175397,0.654440432977103,-1.04040690314716,-1.03038224805926,0.0095,0.9984,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.0087442211511234,-0.00428107457529051,0.926452199169772,-0.386024204631547,-0.181365606175397,0.654440432977103,-1.04040690314716,-1.03038224805926,0.0095,0.9984,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.013937705301817,-0.00448406653639636,0.926452199169772,-0.386024204631547,-0.181365606175397,0.654440432977103,-1.04040690314716,-1.03038224805926,0.0095,0.9984,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00818023688414405,-0.00433161719798346,0.0438836993664564,0.0232929922807543,0.0232929922807543,0.833682441250468,-1.16149802100268,-0.555319571882561,0.0097,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00730780334311116,-0.0038220633772115,0.0438836993664564,0.0232929922807543,0.0232929922807543,0.833682441250468,-1.16149802100268,-0.555319571882561,0.0097,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.00973951836766983,-0.00447879505281597,0.0438836993664564,0.0232929922807543,0.0232929922807543,0.833682441250468,-1.16149802100268,-0.555319571882561,0.0097,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0107226385843366,-0.00438317095826865,1.21308322387635,0.0232929922807543,-0.488353503859623,0.632298737015164,-1.08348117457374,-1.01518695134981,0.0156,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.008981188839777,-0.00430303220084585,1.21308322387635,0.0232929922807543,-0.488353503859623,0.632298737015164,-1.08348117457374,-1.01518695134981,0.0156,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0157057605442499,-0.00448755452434283,1.21308322387635,0.0232929922807543,-0.488353503859623,0.632298737015164,-1.08348117457374,-1.01518695134981,0.0156,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0105663265559442,-0.00442543859855344,0.592091402928776,-0.386024204631547,0.12562229150883,1.02401044054712,-1.02079189088513,-0.39398987619835,0.0079,0.9928,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00864382889961187,-0.00432018190034031,0.592091402928776,-0.386024204631547,0.12562229150883,1.02401044054712,-1.02079189088513,-0.39398987619835,0.0079,0.9928,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0139826541941578,-0.00446334952200965,0.592091402928776,-0.386024204631547,0.12562229150883,1.02401044054712,-1.02079189088513,-0.39398987619835,0.0079,0.9928,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0131190876321122,-0.00430190527910059,0.160721843577379,0.0232929922807543,-0.0790363069473212,0.77237878568355,-1.16468196804955,-0.508816817206163,0.0115,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.010717758505037,-0.00414571260821963,0.160721843577379,0.0232929922807543,-0.0790363069473212,0.77237878568355,-1.16468196804955,-0.508816817206163,0.0115,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0182216978009385,-0.00448872250900622,0.160721843577379,0.0232929922807543,-0.0790363069473212,0.77237878568355,-1.16468196804955,-0.508816817206163,0.0115,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00848625797359492,-0.00436389473880532,0.736638815746824,-0.0790363069473212,-0.386024204631547,0.823073350733717,-1.16533084962891,-0.672289719152241,0.0133,0.9988,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00747212774605819,-0.00403547001146983,0.736638815746824,-0.0790363069473212,-0.386024204631547,0.823073350733717,-1.16533084962891,-0.672289719152241,0.0133,0.9988,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0111358355095458,-0.00448026490609096,0.736638815746824,-0.0790363069473212,-0.386024204631547,0.823073350733717,-1.16533084962891,-0.672289719152241,0.0133,0.9988,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0116179994532615,-0.004417757341965,0.140217901329733,-0.0790363069473212,-0.0790363069473212,0.885323066440691,-1.03051195944884,-0.274278340864945,0.0086,0.996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00912815362476568,-0.00438681581402204,0.140217901329733,-0.0790363069473212,-0.0790363069473212,0.885323066440691,-1.03051195944884,-0.274278340864945,0.0086,0.996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.019487975878089,-0.00443089431222106,0.140217901329733,-0.0790363069473212,-0.0790363069473212,0.885323066440691,-1.03051195944884,-0.274278340864945,0.0086,0.996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00848173518250249,-0.00439878381857588,0.228308886589813,0.0232929922807543,0.12562229150883,0.8642163892966,-1.1351334694718,-0.739838100011556,0.0124,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00737884782670632,-0.00404191651745898,0.228308886589813,0.0232929922807543,0.12562229150883,0.8642163892966,-1.1351334694718,-0.739838100011556,0.0124,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0104796354041708,-0.00450865307148922,0.228308886589813,0.0232929922807543,0.12562229150883,0.8642163892966,-1.1351334694718,-0.739838100011556,0.0124,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0074642908483369,-0.00440315797018141,0.322399534148669,0.12562229150883,-0.181365606175397,0.883566271649152,-1.14267093111586,-0.776886452880594,0.0123,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00664962310126524,-0.0040989064861842,0.322399534148669,0.12562229150883,-0.181365606175397,0.883566271649152,-1.14267093111586,-0.776886452880594,0.0123,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.00940935812700271,-0.00442997629548036,0.322399534148669,0.12562229150883,-0.181365606175397,0.883566271649152,-1.14267093111586,-0.776886452880594,0.0123,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0147315987017604,-0.00437788667461095,0.473069950667103,-0.283694905403472,-0.283694905403472,0.941899957363315,-1.03350195475332,-0.489130790028823,0.0065,0.9924,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.0111096734217014,-0.00432381288854943,0.473069950667103,-0.283694905403472,-0.283694905403472,0.941899957363315,-1.03350195475332,-0.489130790028823,0.0065,0.9924,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0193141221881625,-0.00441885814852365,0.473069950667103,-0.283694905403472,-0.283694905403472,0.941899957363315,-1.03350195475332,-0.489130790028823,0.0065,0.9924,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00915761550578663,-0.00433030428318069,0.617455583246754,-0.283694905403472,0.227951590736905,0.721646347450939,-1.02928646800036,-0.835355693024184,0.0141,1,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00799083341227479,-0.00430224870106795,0.617455583246754,-0.283694905403472,0.227951590736905,0.721646347450939,-1.02928646800036,-0.835355693024184,0.0141,1,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0120187096429282,-0.00450100216324295,0.617455583246754,-0.283694905403472,0.227951590736905,0.721646347450939,-1.02928646800036,-0.835355693024184,0.0141,1,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00739645555291131,-0.00443565251326244,0.709587808247392,0.0232929922807543,-0.386024204631547,0.854450670248651,-1.04722321444024,-0.854250890660334,0.0131,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00656082551874956,-0.00400473111812548,0.709587808247392,0.0232929922807543,-0.386024204631547,0.854450670248651,-1.04722321444024,-0.854250890660334,0.0131,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.00912951250453927,-0.00445485913644574,0.709587808247392,0.0232929922807543,-0.386024204631547,0.854450670248651,-1.04722321444024,-0.854250890660334,0.0131,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0094624687694487,-0.00442922100989245,0.231079799065245,-0.0790363069473212,0.12562229150883,0.853853441153741,-0.828088300307739,-0.553763254014792,0.0074,0.9986,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00820945534702161,-0.0043628038550156,0.231079799065245,-0.0790363069473212,0.12562229150883,0.853853441153741,-0.828088300307739,-0.553763254014792,0.0074,0.9986,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0116817983665757,-0.00447154038794774,0.231079799065245,-0.0790363069473212,0.12562229150883,0.853853441153741,-0.828088300307739,-0.553763254014792,0.0074,0.9986,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0110322065490318,-0.00434065942123679,0.477061131667477,-0.283694905403472,0.0232929922807543,0.93401984941794,-1.13428792896679,-0.270769396931937,0.0076,0.9902,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00948050291851927,-0.00422328344667456,0.477061131667477,-0.283694905403472,0.0232929922807543,0.93401984941794,-1.13428792896679,-0.270769396931937,0.0076,0.9902,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0134120221949042,-0.00448232722444589,0.477061131667477,-0.283694905403472,0.0232929922807543,0.93401984941794,-1.13428792896679,-0.270769396931937,0.0076,0.9902,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00973233815862076,-0.0044252671267657,0.352788154923641,-0.0790363069473212,-0.181365606175397,0.807457252726696,-1.14133691190885,-0.614665045841928,0.0111,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00845287363928695,-0.00410523664050656,0.352788154923641,-0.0790363069473212,-0.181365606175397,0.807457252726696,-1.14133691190885,-0.614665045841928,0.0111,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0116934589378643,-0.0045160172528802,0.352788154923641,-0.0790363069473212,-0.181365606175397,0.807457252726696,-1.14133691190885,-0.614665045841928,0.0111,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0118521027307411,-0.00435063532897231,0.524537352685542,0.0232929922807543,-0.283694905403472,0.849481098117974,-0.880505832717985,-1.02538205281962,0.0105,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.0100998223860189,-0.00435063532897231,0.524537352685542,0.0232929922807543,-0.283694905403472,0.849481098117974,-0.880505832717985,-1.02538205281962,0.0105,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0152631300866566,-0.00436700637982515,0.524537352685542,0.0232929922807543,-0.283694905403472,0.849481098117974,-0.880505832717985,-1.02538205281962,0.0105,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00966009127920929,-0.00421681857796655,0.171034869112995,0.0232929922807543,-0.0790363069473212,0.725806047731148,-1.32559633753062,-0.456357939732621,0.0097,0.998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00832996456422687,-0.00391110427593242,0.171034869112995,0.0232929922807543,-0.0790363069473212,0.725806047731148,-1.32559633753062,-0.456357939732621,0.0097,0.998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0133048152579296,-0.00444694391487766,0.171034869112995,0.0232929922807543,-0.0790363069473212,0.725806047731148,-1.32559633753062,-0.456357939732621,0.0097,0.998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0102797457123926,-0.00443346541033282,0.0420414437350138,0.0232929922807543,0.0232929922807543,0.870214397239157,-1.28865193892158,-0.652720334940368,0.0134,0.9976,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00904486359943924,-0.00412453809482758,0.0420414437350138,0.0232929922807543,0.0232929922807543,0.870214397239157,-1.28865193892158,-0.652720334940368,0.0134,0.9976,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0124170142134624,-0.00445436083301979,0.0420414437350138,0.0232929922807543,0.0232929922807543,0.870214397239157,-1.28865193892158,-0.652720334940368,0.0134,0.9976,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",FALSE,0.00979812951696116,-0.00409750285921593,0.512259833999443,-0.181365606175397,0.12562229150883,0.556087624799943,-1.11117046434617,-0.78073844535133,0.013,0.9996,50
