"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","xi_hat","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000232568274954443,-5.70829945239349e-05,0.00010246456063156,-5.59076061282837e-05,0.0270191475805985,0.496280315221925,0.268240079951359,FALSE,10.2178443516766,10.9267259754386,0.530256731203838,0.530256731203839
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,0.000115698080614999,-6.55322994421508e-05,8.61337773526952e-05,-4.98053661324759e-05,0.375885456115614,0.14741400668691,0.256730365449426,FALSE,9.02556250545949,9.74722955141607,0.493596745835303,0.493596745835303
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,9.77292115184626e-05,-6.16609799086613e-05,7.06277817955802e-05,-4.41676396980837e-05,0.375885456115614,0.14741400668691,0.256730365449426,FALSE,8.03864100583561,8.68139566014969,0.439623241101988,0.439623241101989
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000147583250542287,-7.21500945107017e-05,0.000113648658816531,-5.94427308275389e-05,0.375885456115614,0.14741400668691,0.256730365449426,FALSE,10.899794817502,11.7713219630645,0.596096171173496,0.596096171173496
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,0.000144846800663249,-6.17106378032119e-05,6.74426937457715e-05,-4.42399555124624e-05,0.375885456115614,0.379991545710253,0.278249971280401,FALSE,10.3142530738825,11.1697697604751,0.52674308324363,0.526743083243631
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,0.000129917421950143,-5.83163666295774e-05,5.72329814648606e-05,-3.92969452144089e-05,0.375885456115614,0.379991545710253,0.278249971280401,FALSE,9.44733679770676,10.2309470326315,0.482470158296387,0.482470158296387
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000175726108207492,-6.75489443974593e-05,8.85600390498802e-05,-5.27421664856822e-05,0.375885456115614,0.379991545710253,0.278249971280401,FALSE,12.0153381997882,13.011951551365,0.613616540551791,0.613616540551791
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,0.000166793216039266,-6.58312016346512e-05,8.24511271770823e-05,-5.02406515118872e-05,0.375885456115614,0.379991545710253,0.280428435316357,FALSE,11.7087590084378,12.4399093385152,0.591967419469219,0.591967419469219
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,0.00014773281273481,-6.15576983766917e-05,6.94163427137627e-05,-4.4017232836048e-05,0.375885456115614,0.379991545710253,0.280428435316357,FALSE,10.5243482293304,11.1815383445407,0.532086385792252,0.532086385792252
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000205407970828434,-7.16305024092635e-05,0.000108858491058154,-5.86860590777546e-05,0.375885456115614,0.379991545710253,0.280428435316357,FALSE,13.6987130067775,14.5541254829694,0.692574830759408,0.692574830759408
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,9.77540335841978e-05,-7.276720204645e-05,8.08656303657793e-05,-4.99568792303236e-05,0.608462995138958,0.0892696219310734,0.235057774918012,FALSE,8.40694984832671,8.89278363436447,0.505734712446606,0.505734712446606
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,8.41070764281999e-05,-6.95281857435504e-05,6.83841377567124e-05,-4.40048472614663e-05,0.608462995138958,0.0892696219310734,0.235057774918012,FALSE,7.57855097827638,8.01651197255887,0.455900935405652,0.455900935405652
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000126998721717643,-7.75746041015034e-05,0.000107612791261763,-5.8790984416275e-05,0.608462995138958,0.0892696219310734,0.235057774918012,FALSE,9.91293320010035,10.4857970751362,0.596329764290553,0.596329764290553
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,0.000160965101989195,-6.84347361686457e-05,6.83846185842249e-05,-4.52719770656663e-05,0.550318610383122,0.438135930466089,0.274226475268791,FALSE,11.6939204340715,12.7272217124402,0.603214760322948,0.603214760322948
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,0.000146225627427534,-6.52439413575837e-05,5.88741484743176e-05,-3.97397599889601e-05,0.550318610383122,0.438135930466089,0.274226475268791,FALSE,10.7612955884032,11.7121880244422,0.555106593697157,0.555106593697158
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000193564854350184,-7.45393319108364e-05,8.94192198600411e-05,-5.58561577513854e-05,0.550318610383122,0.438135930466089,0.274226475268791,FALSE,13.781897955363,14.9996976535833,0.710920201553408,0.710920201553408
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,0.000152998963608701,-6.57850647053383e-05,7.30176905182152e-05,-4.71904474352776e-05,0.43402984087145,0.379991545710253,0.285314012616271,FALSE,11.9456567988004,12.8804188962656,0.59065016672102,0.59065016672102
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,0.000138090487531075,-6.21822310233095e-05,6.28222728639107e-05,-4.16296000136916e-05,0.43402984087145,0.379991545710253,0.285314012616271,FALSE,10.9009708584208,11.7539850170937,0.53899591821471,0.53899591821471
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000186611616333598,-7.18874280370725e-05,9.60042809125032e-05,-5.66092312021004e-05,0.43402984087145,0.379991545710253,0.285314012616271,FALSE,14.071592058771,15.1727111624817,0.695766531345342,0.695766531345342
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,9.89486762431551e-05,-6.73654519101284e-05,8.19582492805898e-05,-4.96297196550032e-05,0.43402984087145,0.0892696219310734,0.299577240816072,FALSE,12.5338359204526,13.7621743880149,0.584817947039523,0.584817947039523
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,8.53988027357887e-05,-6.33176855267307e-05,6.95655492740792e-05,-4.33821342145271e-05,0.43402984087145,0.0892696219310734,0.299577240816072,FALSE,11.1295998852356,12.2203206952395,0.51929750776726,0.51929750776726
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000133741593383352,-7.43402239859656e-05,0.000113779814569405,-6.03950357192821e-05,0.43402984087145,0.0892696219310734,0.299577240816072,FALSE,15.5947332638896,17.1230451774158,0.72763677057036,0.72763677057036
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,8.35297021546203e-05,-7.00331466177203e-05,7.79052814226951e-05,-4.80433096349996e-05,0.550318610383122,0.0311252371752376,0.296952657199704,FALSE,12.583625948806,13.7648443646958,0.595242751982804,0.595242751982804
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,7.05476688967902e-05,-6.69448531382711e-05,6.53210933972207e-05,-4.26888099142224e-05,0.550318610383122,0.0311252371752376,0.296952657199704,FALSE,11.3268765236625,12.3901245253665,0.535794784487692,0.535794784487692
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000112395326897264,-7.59916910129097e-05,0.000105886295029721,-5.83742657156281e-05,0.550318610383122,0.0311252371752376,0.296952657199704,FALSE,15.3904367898151,16.8351290779264,0.728013212269408,0.728013212269408
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,0.000102347685933467,-6.50009940032909e-05,7.46132325980188e-05,-4.90316364799672e-05,0.375885456115614,0.14741400668691,0.26048389187477,FALSE,8.83729476843581,9.67468759585397,0.482242785530018,0.482242785530018
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,9.07124535166693e-05,-6.07046296147757e-05,6.4572764208406e-05,-4.27749255896935e-05,0.375885456115614,0.14741400668691,0.26048389187477,FALSE,7.88450219252507,8.63161154632473,0.430249799228301,0.430249799228301
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.0001351616565392,-7.12106255863937e-05,0.000102929610200318,-5.80746007253753e-05,0.375885456115614,0.14741400668691,0.26048389187477,FALSE,10.6800850311702,11.6920945697975,0.582802100652412,0.582802100652412
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,0.000169186767702,-5.6797892763436e-05,7.36895502958799e-05,-4.71561375254542e-05,0.201452301848106,0.438135930466089,0.290830011345093,FALSE,10.7415025312545,11.6746156990964,0.526687760928123,0.526687760928123
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,0.000150269685741219,-5.19320148393833e-05,6.14835288531181e-05,-4.12043032218964e-05,0.201452301848106,0.438135930466089,0.290830011345093,FALSE,9.61837312189912,10.4539201589311,0.471617391384875,0.471617391384875
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000208670752812136,-6.44090725428886e-05,9.91661206199485e-05,-5.6465964366355e-05,0.201452301848106,0.438135930466089,0.290830011345093,FALSE,12.8476217640249,13.9636932827516,0.62995704003762,0.62995704003762
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,0.000111228830584118,-7.85158771245451e-05,8.22770977391832e-05,-5.01830779963052e-05,0.841040534162302,0.14741400668691,0.276662118497774,FALSE,14.3894631905847,15.5185393467473,0.717187038479655,0.717187038479656
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,9.49274389471088e-05,-7.58739102480921e-05,6.82100295814559e-05,-4.40569420314541e-05,0.841040534162302,0.14741400668691,0.276662118497774,FALSE,13.0533496055231,14.0775869660449,0.650593633816042,0.650593633816042
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000143193294793967,-8.2521609084238e-05,0.000109860405144935,-5.94714831018129e-05,0.841040534162302,0.14741400668691,0.276662118497774,FALSE,16.8170822748201,18.1366427310536,0.838182305538585,0.838182305538585
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,0.000223314418158188,-5.25504521871432e-05,7.52224300737479e-05,-4.83324188595902e-05,0.0851635323364343,0.612569084733597,0.320553260082875,FALSE,13.4898898261975,14.5679399645449,0.583448838211802,0.583448838211802
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,0.000201062676549902,-4.70292100668457e-05,6.31629485938054e-05,-4.23203652490598e-05,0.0851635323364343,0.612569084733597,0.320553260082875,FALSE,12.1049361926659,13.07230718719,0.523548453636978,0.523548453636978
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000274076144474292,-6.27824516247046e-05,0.000102733090100962,-5.94739931324136e-05,0.0851635323364343,0.612569084733597,0.320553260082875,FALSE,16.5922577182555,17.9182348729334,0.717628803033431,0.717628803033431
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,0.000198508609026115,-5.6616223437258e-05,9.26091185826488e-05,-5.27596173397985e-05,0.0851635323364343,0.438135930466089,0.300241873226182,FALSE,12.3610127936867,13.3562511055429,0.564851013841621,0.564851013841621
"t4copula_loggamma",1e-04,50000,"0.1",TRUE,0.000172666084555934,-5.1278200232125e-05,7.59345379854891e-05,-4.69470699121945e-05,0.0851635323364343,0.438135930466089,0.300241873226182,FALSE,10.9638752243421,11.8466239805969,0.501007169838518,0.501007169838518
"t4copula_loggamma",1e-04,50000,"0.01",TRUE,0.000246099920656222,-6.66121326926914e-05,0.000123316844618333,-6.36441141650209e-05,0.0851635323364343,0.438135930466089,0.300241873226182,FALSE,15.3459427375365,16.5815105990752,0.70125089734396,0.70125089734396
"t4copula_loggamma",1e-04,50000,"0.05",TRUE,8.77518204755403e-05,-6.51515755810605e-05,7.17176168149965e-05,-4.62126791910995e-05,0.43402984087145,0.0892696219310734,0.303429812552091,FALSE,12.4934030446326,13.6547623716662,0.550928738903214,0.550928738903214
"t4copula_loggamma",1e-04,50000,"0.1",FALSE,7.67665365984748e-05,-6.17007055627188e-05,6.16704877771631e-05,-4.08863823544057e-05,0.43402984087145,0.0892696219310734,0.303429812552091,FALSE,11.2656467732501,12.3128765719238,0.496787668463335,0.496787668463335
