"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","xi_hat","xi_marg_hat","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.75719424125081e-05,-8.14223901460049e-05,3.75719424125081e-05,-2.73032207757076e-05,1.36433999696483,0,0.2125,0.25,FALSE,5.31065348976425,7.43642265703602,0.496053585721576,0.599832094059204
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,2.89911029284433e-05,-7.90315035353116e-05,2.89911029284433e-05,-2.25821979182994e-05,1.30619561220899,0,0.2125,0.25,FALSE,4.77747297591981,6.66389153515849,0.446803795874025,0.53943489619292
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.64849821713118e-05,-7.85276334577998e-05,2.64849821713118e-05,-2.07218588138053e-05,1.30619561220899,0,0.2125,0.25,FALSE,4.66001662422882,6.49884700065076,0.435819584694072,0.526074363945324
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.57042417229048e-05,-7.99479969017896e-05,3.57042417229048e-05,-2.59659837884343e-05,1.30619561220899,0,0.2125,0.25,FALSE,5.02855580713313,7.01509867763613,0.470285339344903,0.567865052228188
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,2.97088861254468e-05,-7.02979383575832e-05,2.97088861254468e-05,-2.26341272636112e-05,0.957329303673973,0,0.2125,0.25,FALSE,3.70859215174157,5.11873399413432,0.348409244323013,0.417537134959155
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.63133372734111e-05,-6.95348092295864e-05,2.63133372734111e-05,-2.06463813721369e-05,0.957329303673973,0,0.2125,0.25,FALSE,3.57745602917154,4.93731426686597,0.336089746050185,0.402738648705757
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.61845521460709e-05,-7.14935431445947e-05,3.61845521460709e-05,-2.57483557945646e-05,0.957329303673973,0,0.2125,0.25,FALSE,3.93335629601026,5.42924736036377,0.369524898257076,0.442865838215457
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,2.84115058539869e-05,-7.001157245171e-05,2.84115058539869e-05,-2.18882211882501e-05,0.957329303673973,0,0.2125,0.25,FALSE,3.68150185496243,5.07527888538896,0.343744862639648,0.411933824369262
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.52026010760859e-05,-6.92600796924251e-05,2.52026010760859e-05,-1.99307849039578e-05,0.957329303673973,0,0.2125,0.25,FALSE,3.55403581182782,4.89912219982987,0.331844378782261,0.397635972102339
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.45417765473211e-05,-7.13874809431987e-05,3.45417765473211e-05,-2.54720923191824e-05,0.957329303673973,0,0.2125,0.25,FALSE,3.92067205636245,5.40607239985952,0.366073554048526,0.438782937119628
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,5.75169871126283e-05,-7.770506011499e-05,2.8249157610535e-05,-2.2334513524716e-05,1.24805122745315,0.205558391442745,0.2125,0.25,FALSE,4.96604549770701,6.92819388775095,0.468144483731815,0.562663081696571
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,5.42910600175082e-05,-7.71549528723829e-05,2.56226317986469e-05,-2.04181887070213e-05,1.24805122745315,0.205558391442745,0.2125,0.25,FALSE,4.84809457991476,6.76232679345995,0.457024965073843,0.54919242946918
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,6.54553423587788e-05,-7.89302770981341e-05,3.47125073215348e-05,-2.66026153237995e-05,1.24805122745315,0.205558391442745,0.2125,0.25,FALSE,5.24275994744363,7.31747769428012,0.494231068584117,0.594278193771239
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,3.27886252385456e-05,-7.77923310174122e-05,3.27886252385456e-05,-2.26385258758016e-05,1.24805122745315,0,0.2125,0.25,FALSE,4.67780058172852,6.72732290264068,0.435710839420384,0.525156126788792
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.8910486557669e-05,-7.71962937192332e-05,2.8910486557669e-05,-2.05622015188292e-05,1.24805122745315,0,0.2125,0.25,FALSE,4.53082287821738,6.51541635695805,0.422021018095905,0.508614020729374
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.89902486305124e-05,-7.84915396150371e-05,3.89902486305124e-05,-2.50742523752819e-05,1.24805122745315,0,0.2125,0.25,FALSE,4.87639317099251,7.01256790102216,0.454208955550581,0.5474232503897
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,2.93074757153369e-05,-8.16255384078174e-05,2.93074757153369e-05,-2.37935484373932e-05,1.42248438172066,0,0.2125,0.25,FALSE,5.22861116082808,7.39656906002255,0.487008765988208,0.589612189081287
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.66767731889545e-05,-8.11302218100169e-05,2.66767731889545e-05,-2.17392667307388e-05,1.42248438172066,0,0.2125,0.25,FALSE,5.09723895717937,7.20897401355469,0.47477183646834,0.574657689079546
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.56304415559861e-05,-8.24234927568487e-05,3.56304415559861e-05,-2.71029934049938e-05,1.42248438172066,0,0.2125,0.25,FALSE,5.47734860631078,7.74999607018555,0.510177362913767,0.617785835462717
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,2.73093491866131e-05,-8.20236579766171e-05,2.73093491866131e-05,-2.09812372172631e-05,1.4806287664765,0,0.2125,0.25,FALSE,5.17611568064346,7.3635424788636,0.490563191958646,0.594341396423411
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.51937950112695e-05,-8.1576692540102e-05,2.51937950112695e-05,-1.90165073654317e-05,1.4806287664765,0,0.2125,0.25,FALSE,5.06113071158568,7.19811506278617,0.479666557111003,0.580988545513674
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.602269137784e-05,-8.27968788915202e-05,3.602269137784e-05,-2.43800911094455e-05,1.4806287664765,0,0.2125,0.25,FALSE,5.45904475156007,7.76528496578439,0.517378145410676,0.626767506718088
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,2.8833939948611e-05,-7.67022639159377e-05,2.8833939948611e-05,-2.34255833418953e-05,1.18990684269732,0,0.2125,0.25,FALSE,4.48293892356375,6.21693890602436,0.415672872724205,0.500741422167553
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.60456909599319e-05,-7.58058139624384e-05,2.60456909599319e-05,-2.04791540405797e-05,1.18990684269732,0,0.2125,0.25,FALSE,4.31769473372216,5.98514345506957,0.400350074833027,0.482070787943892
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.7063324430974e-05,-7.75279862958102e-05,3.7063324430974e-05,-2.61395470219772e-05,1.18990684269732,0,0.2125,0.25,FALSE,4.72990993545589,6.55789195467823,0.438572309005932,0.528202991634032
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,3.14874080564138e-05,-8.35000400337233e-05,3.14874080564138e-05,-2.31288144641574e-05,1.53877315123233,0,0.2125,0.25,FALSE,5.54535827561397,7.8251483082992,0.523561748254021,0.635168935198188
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.79434099840928e-05,-8.30615562463485e-05,2.79434099840928e-05,-2.10859750486292e-05,1.53877315123233,0,0.2125,0.25,FALSE,5.40068751519961,7.61996432550038,0.509902586371112,0.61851379473702
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.8188480778548e-05,-8.42933942701382e-05,3.8188480778548e-05,-2.68249495352573e-05,1.53877315123233,0,0.2125,0.25,FALSE,5.81414153082376,8.20682679616865,0.548939127807688,0.666150575729234
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,3.59980671162537e-05,-7.18340733299134e-05,3.18302929673805e-05,-2.22431490949586e-05,1.01547368842981,0.0311252371752376,0.2125,0.25,FALSE,3.89478458280478,5.57403446886588,0.372594212278349,0.446666568378521
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,3.19453216579174e-05,-7.10291705920848e-05,2.79017472724039e-05,-2.00210776214548e-05,1.01547368842981,0.0311252371752376,0.2125,0.25,FALSE,3.74980609889678,5.3660619065069,0.358724858823604,0.430001001869075
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,4.33123812285274e-05,-7.32003458711074e-05,3.89204538257127e-05,-2.6014977784483e-05,1.01547368842981,0.0311252371752376,0.2125,0.25,FALSE,4.14878219729793,5.93866021515676,0.396892870928298,0.475885305442599
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,3.01951345999178e-05,-8.01792807038404e-05,3.01951345999178e-05,-2.24387600954103e-05,1.36433999696483,0,0.2125,0.25,FALSE,5.00645233711648,6.94696726614432,0.46546551176107,0.562556120238584
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.63729392278643e-05,-7.96568002500321e-05,2.63729392278643e-05,-2.03942211855063e-05,1.36433999696483,0,0.2125,0.25,FALSE,4.85805844190372,6.74053200447113,0.451668801528387,0.54583926877834
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.68519255262537e-05,-8.10704578391795e-05,3.68519255262537e-05,-2.59260605590677e-05,1.36433999696483,0,0.2125,0.25,FALSE,5.2629375741948,7.30427509743461,0.489311932689198,0.591490430650714
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,3.21336254981855e-05,-8.70415416608091e-05,3.21336254981855e-05,-2.38199651290344e-05,1.77135069025568,0,0.2125,0.25,FALSE,6.47736539629595,9.17111310181847,0.601900515417796,0.734006172561185
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.77446466876623e-05,-8.67281894287898e-05,2.77446466876623e-05,-2.19778336549584e-05,1.77135069025568,0,0.2125,0.25,FALSE,6.31999066927201,8.94825437428438,0.587276627214499,0.716169722081844
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.91814153956885e-05,-8.76892447810295e-05,3.91814153956885e-05,-2.76276747340572e-05,1.77135069025568,0,0.2125,0.25,FALSE,6.77109945136682,9.59018902504575,0.62919370735967,0.767547689009047
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,0.000108136446664805,-8.04640339709475e-05,3.42975590145391e-05,-2.35530393571112e-05,1.36433999696483,0.438135930466089,0.2125,0.25,FALSE,5.99084911624156,8.34377300359978,0.55959884574991,0.671595384556847
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,0.000102082061402076,-7.99043158992564e-05,3.0391039156306e-05,-2.13627844532049e-05,1.36433999696483,0.438135930466089,0.2125,0.25,FALSE,5.84240457672852,8.13565649331634,0.545732589706052,0.654843549320198
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,0.000118588791146093,-8.1449362891483e-05,4.10418095881862e-05,-2.74087688918812e-05,1.36433999696483,0.438135930466089,0.2125,0.25,FALSE,6.25349983024474,8.71304316919314,0.584133311405459,0.701319182432678
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,3.33612702485489e-05,-7.50608136350393e-05,3.33612702485489e-05,-2.26606583320138e-05,1.13176245794148,0,0.2125,0.25,FALSE,4.42989845092308,6.30367006072446,0.403009781833809,0.484518788178468
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.92251201775317e-05,-7.45249160187503e-05,2.92251201775317e-05,-2.09987769763547e-05,1.13176245794148,0,0.2125,0.25,FALSE,4.29376480561079,6.11034068456264,0.390623847840983,0.46965900914501
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,4.21318057928093e-05,-7.6347321260411e-05,4.21318057928093e-05,-2.66502693538428e-05,1.13176245794148,0,0.2125,0.25,FALSE,4.73633873259055,6.74031117655825,0.430886989041787,0.518080518779653
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,6.7175541844685e-05,-6.81359938145317e-05,2.84245577776703e-05,-2.16910454193435e-05,0.899184918918138,0.263702776198581,0.2125,0.25,FALSE,3.98292616078314,5.50581645338489,0.378918791072626,0.451549131079122
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,6.35705204475433e-05,-6.75886533371952e-05,2.56551737302294e-05,-2.03459019263874e-05,0.899184918918138,0.263702776198581,0.2125,0.25,FALSE,3.89066016039379,5.37826083808082,0.370140997883084,0.441087897475632
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,7.4613659596473e-05,-6.95273871562076e-05,3.41385334731048e-05,-2.51105325159414e-05,0.899184918918138,0.263702776198581,0.2125,0.25,FALSE,4.19767669217441,5.80404801578006,0.399349468770189,0.476008054615419
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,3.01587128991838e-05,-7.89106624833609e-05,3.01587128991838e-05,-2.21360405765451e-05,1.30619561220899,0,0.2125,0.25,FALSE,4.97291364532236,6.81426454115607,0.446914781368624,0.539424933800065
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.74377832209246e-05,-7.8377198494618e-05,2.74377832209246e-05,-2.0166437769412e-05,1.30619561220899,0,0.2125,0.25,FALSE,4.84342797474302,6.63557998464504,0.435278601285974,0.525280061013735
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.98474253578168e-05,-8.00992869834468e-05,3.98474253578168e-05,-2.65245620164146e-05,1.30619561220899,0,0.2125,0.25,FALSE,5.32469797522149,7.29697773657101,0.47852930363886,0.577637059541363
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,2.92151382246642e-05,-6.00190920024838e-05,2.92151382246642e-05,-2.21324411540121e-05,0.666607379894794,0,0.2125,0.25,FALSE,2.86334261786089,3.90609792512424,0.268346310584417,0.319650874845885
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.66732595949518e-05,-5.8993538360122e-05,2.66732595949518e-05,-2.0135053836013e-05,0.666607379894794,0,0.2125,0.25,FALSE,2.75089155916339,3.7520299612061,0.257807431668863,0.307042894474775
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.62841589841663e-05,-6.15757571785597e-05,3.62841589841663e-05,-2.51642311576087e-05,0.666607379894794,0,0.2125,0.25,FALSE,3.08715772040318,4.21103930344882,0.289321639472217,0.344605383970496
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,8.07158178231944e-05,-8.13029748345718e-05,3.09844441480816e-05,-2.24557445949742e-05,1.42248438172066,0.321847160954418,0.2125,0.25,FALSE,6.07624950363569,8.4628934469064,0.546773963084917,0.65826283881185
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,7.56393381914399e-05,-8.08696751132762e-05,2.73049662207815e-05,-2.06586723892202e-05,1.42248438172066,0.321847160954418,0.2125,0.25,FALSE,5.93952345671596,8.27196580450946,0.534470491104454,0.643411897900212
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,8.92579810598885e-05,-8.2076380024172e-05,3.71758806081442e-05,-2.56633740987746e-05,1.42248438172066,0.321847160954418,0.2125,0.25,FALSE,6.31530355008525,8.79776168045076,0.568285868509389,0.684310203250557
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,6.29335043696266e-05,-7.36990299064609e-05,3.26592456151783e-05,-2.30447643678091e-05,1.07361807318565,0.205558391442745,0.2125,0.25,FALSE,4.64754611060339,6.44576997174903,0.427127902102881,0.511280743253072
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,5.85403016216387e-05,-7.30235380739928e-05,2.90823326614099e-05,-2.10683112959139e-05,1.07361807318565,0.205558391442745,0.2125,0.25,FALSE,4.51260411273174,6.25800362086573,0.414726499529337,0.496387050201925
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,7.2181195805609e-05,-7.49246735571869e-05,4.01886470990886e-05,-2.66309323155036e-05,1.07361807318565,0.205558391442745,0.2125,0.25,FALSE,4.90950090037614,6.81000183124585,0.451202157075644,0.54017174256831
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,3.20748184061381e-05,-7.05735215234253e-05,3.20748184061381e-05,-2.3351947204648e-05,0.957329303673973,0,0.2125,0.25,FALSE,3.78455428529107,5.30131336996481,0.354609019185179,0.424922423653447
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.83495112560157e-05,-6.98831254101906e-05,2.83495112560157e-05,-2.15536512318886e-05,0.957329303673973,0,0.2125,0.25,FALSE,3.65503910121255,5.11984884075033,0.342473574344481,0.410377259218124
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.92390359210835e-05,-7.17855740354289e-05,3.92390359210835e-05,-2.65090176303447e-05,0.957329303673973,0,0.2125,0.25,FALSE,4.0213387599207,5.6330496366736,0.376795478379736,0.451512512752976
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,3.17559336598266e-05,-8.5921942267722e-05,3.17559336598266e-05,-2.19129912669053e-05,1.71320630549984,0,0.2125,0.25,FALSE,6.37346540078622,9.02683923062751,0.574345598597824,0.69916404521429
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.79461953467254e-05,-8.56033830760215e-05,2.79461953467254e-05,-2.01460334338448e-05,1.71320630549984,0,0.2125,0.25,FALSE,6.22801278656713,8.82054109106769,0.561238065432143,0.683185339476945
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.81786481442844e-05,-8.68400079508804e-05,3.81786481442844e-05,-2.70052422280568e-05,1.71320630549984,0,0.2125,0.25,FALSE,6.72209037524871,9.5277164685905,0.605764035179085,0.737960900499878
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,2.91538320358022e-05,-8.111881528705e-05,2.91538320358022e-05,-2.16919591872982e-05,1.42248438172066,0,0.2125,0.25,FALSE,5.17297394994035,7.13254761463005,0.478497296351275,0.578980905498285
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.5617576985598e-05,-8.05366606507348e-05,2.5617576985598e-05,-1.92775244093463e-05,1.42248438172066,0,0.2125,0.25,FALSE,5.01313161328103,6.91073042938302,0.463711519056032,0.560974591160672
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.43098540428647e-05,-8.21830399872655e-05,3.43098540428647e-05,-2.61057368461334e-05,1.42248438172066,0,0.2125,0.25,FALSE,5.44918385422212,7.51809729813645,0.504048082297545,0.610279050827614
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,8.84325202826217e-05,-7.61502197546831e-05,2.88628183009078e-05,-2.16111383904606e-05,1.18990684269732,0.379991545710253,0.2125,0.25,FALSE,5.13015596313861,7.03726941627909,0.482508066446743,0.577449887869328
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,8.44311438720573e-05,-7.55234431415017e-05,2.61264082556845e-05,-1.95510646838936e-05,1.18990684269732,0.379991545710253,0.2125,0.25,FALSE,5.00827847570658,6.86857619671638,0.471046157324029,0.563607604029027
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,9.84505119196299e-05,-7.72091265326564e-05,3.57137940991594e-05,-2.50915267220156e-05,1.18990684269732,0.379991545710253,0.2125,0.25,FALSE,5.37195224984254,7.37022572831172,0.505248979424505,0.604770937224617
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,5.22693024352791e-05,-8.24589119324461e-05,3.13987605097289e-05,-2.28944868117111e-05,1.4806287664765,0.14741400668691,0.2125,0.25,FALSE,5.77966671072396,8.04721202174397,0.533583686097428,0.644987777677323
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,4.7021579641029e-05,-8.20143205047419e-05,2.68703082239755e-05,-2.09401924110318e-05,1.4806287664765,0.14741400668691,0.2125,0.25,FALSE,5.62223058915456,7.82804290438215,0.519048946103171,0.627421269897476
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,6.16101704753881e-05,-8.34891166019797e-05,3.94593378088005e-05,-2.74229664263991e-05,1.4806287664765,0.14741400668691,0.2125,0.25,FALSE,6.1075431835255,8.50708178888938,0.563851274114081,0.681846615055471
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,3.05394397148623e-05,-6.68140915439087e-05,3.05394397148623e-05,-2.30492292953873e-05,0.841040534162302,0,0.2125,0.25,FALSE,3.3467494057647,4.63838962929419,0.319512379253186,0.381988468560249
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.70785404475519e-05,-6.58671833965753e-05,2.70785404475519e-05,-2.08535590511874e-05,0.841040534162302,0,0.2125,0.25,FALSE,3.2110094057055,4.4496930093294,0.306553671560358,0.366448434697385
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,3.87243219858019e-05,-6.88153864901296e-05,3.87243219858019e-05,-2.76897889691629e-05,0.841040534162302,0,0.2125,0.25,FALSE,3.6503204271981,5.0605118733316,0.348493372139393,0.416752213859881
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,3.33713379810046e-05,-8.20449426018258e-05,3.33713379810046e-05,-2.55329901748017e-05,1.42248438172066,0,0.2125,0.25,FALSE,5.50064404444942,7.56439173007774,0.500278246640149,0.605681038379942
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,2.89367025556307e-05,-8.14916259083937e-05,2.89367025556307e-05,-2.32381582100515e-05,1.42248438172066,0,0.2125,0.25,FALSE,5.32405610036906,7.32070141805723,0.484217634050487,0.586168487933599
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,4.25268551469478e-05,-8.27305025574958e-05,4.25268551469478e-05,-2.83762893535519e-05,1.42248438172066,0,0.2125,0.25,FALSE,5.77737878643184,7.94334162728101,0.525446736027037,0.636023179421737
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,7.79617093787628e-05,-6.98200607724415e-05,2.89882416680621e-05,-2.1389384831899e-05,0.957329303673973,0.321847160954418,0.2125,0.25,FALSE,4.37591468805676,5.96289951859232,0.405575674103188,0.483380052494977
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,7.22856204657765e-05,-6.91141711401764e-05,2.48741615606417e-05,-1.95507324139886e-05,0.957329303673973,0.321847160954418,0.2125,0.25,FALSE,4.24160148329334,5.78007652066771,0.393127082936906,0.468559582005835
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,8.77184172261135e-05,-7.12215550343653e-05,3.60599909454318e-05,-2.5039900005362e-05,0.957329303673973,0.321847160954418,0.2125,0.25,FALSE,4.62514895052097,6.30349916086094,0.428675753569409,0.510990644663409
"gauss_copula_t4",1e-04,50000,"0.05",TRUE,3.43547292897941e-05,-8.12939964097502e-05,3.02373165986696e-05,-2.24185073734726e-05,1.42248438172066,0.0311252371752376,0.2125,0.25,FALSE,5.19993628059228,7.45736645451028,0.489245043710809,0.591733023083627
"gauss_copula_t4",1e-04,50000,"0.1",TRUE,3.06835371968911e-05,-8.08302881745177e-05,2.66786312481403e-05,-2.0495318550217e-05,1.42248438172066,0.0311252371752376,0.2125,0.25,FALSE,5.06208907194132,7.25905831602734,0.476275274874747,0.575997322145653
"gauss_copula_t4",1e-04,50000,"0.01",TRUE,4.0189387060941e-05,-8.22490233648504e-05,3.58931664180439e-05,-2.63793970588494e-05,1.42248438172066,0.0311252371752376,0.2125,0.25,FALSE,5.45991738156064,7.83380578071827,0.513706936366644,0.621604046133837
